Variables = x, y, u
ZONE I= 100 J= 100 F=point
0.575 0.245 -0.0134247
0.585 0.245 -0.0133153
0.595 0.245 -0.0131953
0.605 0.245 -0.0130654
0.615 0.245 -0.0129268
0.625 0.245 -0.0127805
0.635 0.245 -0.0126274
0.645 0.245 -0.0124685
0.655 0.245 -0.012305
0.665 0.245 -0.0121378
0.675 0.245 -0.0119679
0.685 0.245 -0.0117962
0.695 0.245 -0.0116237
0.705 0.245 -0.0114511
0.715 0.245 -0.0112793
0.725 0.245 -0.011109
0.735 0.245 -0.0109409
0.745 0.245 -0.0107756
0.755 0.245 -0.0106137
0.765 0.245 -0.0104557
0.775 0.245 -0.0103021
0.785 0.245 -0.0101533
0.795 0.245 -0.0100096
0.805 0.245 -0.00987137
0.815 0.245 -0.00973893
0.825 0.245 -0.0096125
0.835 0.245 -0.0094923
0.845 0.245 -0.00937852
0.855 0.245 -0.0092713
0.865 0.245 -0.0091708
0.875 0.245 -0.00907712
0.885 0.245 -0.00899037
0.895 0.245 -0.00891063
0.905 0.245 -0.00883796
0.915 0.245 -0.00877243
0.925 0.245 -0.00871408
0.935 0.245 -0.00866295
0.945 0.245 -0.00861907
0.955 0.245 -0.00858247
0.965 0.245 -0.00855317
0.975 0.245 -0.00853118
0.985 0.245 -0.00851651
0.995 0.245 -0.00850917
0.005 0.255 -0.00879584
0.015 0.255 -0.00880354
0.025 0.255 -0.00881893
0.035 0.255 -0.008842
0.045 0.255 -0.00887275
0.055 0.255 -0.00891117
0.065 0.255 -0.00895723
0.075 0.255 -0.00901092
0.085 0.255 -0.00907221
0.095 0.255 -0.00914107
0.105 0.255 -0.00921746
0.115 0.255 -0.00930132
0.125 0.255 -0.00939259
0.135 0.255 -0.0094912
0.145 0.255 -0.00959705
0.155 0.255 -0.00971004
0.165 0.255 -0.00983003
0.175 0.255 -0.00995686
0.185 0.255 -0.0100904
0.195 0.255 -0.0102303
0.205 0.255 -0.0103765
0.215 0.255 -0.0105285
0.225 0.255 -0.0106861
0.235 0.255 -0.010849
0.245 0.255 -0.0110166
0.255 0.255 -0.0111885
0.265 0.255 -0.0113642
0.275 0.255 -0.011543
0.285 0.255 -0.0117243
0.295 0.255 -0.0119074
0.305 0.255 -0.0120915
0.315 0.255 -0.0122757
0.325 0.255 -0.0124591
0.335 0.255 -0.0126408
0.345 0.255 -0.0128197
0.355 0.255 -0.0129949
0.365 0.255 -0.0131651
0.375 0.255 -0.0133293
0.385 0.255 -0.0134864
0.395 0.255 -0.0136353
0.405 0.255 -0.0137748
0.415 0.255 -0.0139039
0.425 0.255 -0.0140215
0.435 0.255 -0.0141268
0.445 0.255 -0.0142188
0.455 0.255 -0.0142967
0.465 0.255 -0.0143599
0.475 0.255 -0.0144077
0.485 0.255 -0.0144399
0.495 0.255 -0.0144561
0.505 0.255 -0.0144561
0.515 0.255 -0.0144399
0.525 0.255 -0.0144077
0.535 0.255 -0.0143599
0.545 0.255 -0.0142967
0.555 0.255 -0.0142188
0.565 0.255 -0.0141268
0.575 0.255 -0.0140215
0.585 0.255 -0.0139039
0.595 0.255 -0.0137748
0.605 0.255 -0.0136353
0.615 0.255 -0.0134864
0.625 0.255 -0.0133293
0.635 0.255 -0.0131651
0.645 0.255 -0.0129949
0.655 0.255 -0.0128197
0.665 0.255 -0.0126408
0.675 0.255 -0.0124591
0.685 0.255 -0.0122757
0.695 0.255 -0.0120915
0.705 0.255 -0.0119074
0.715 0.255 -0.0117243
0.725 0.255 -0.011543
0.735 0.255 -0.0113642
0.745 0.255 -0.0111885
0.755 0.255 -0.0110166
0.765 0.255 -0.010849
0.775 0.255 -0.0106861
0.785 0.255 -0.0105285
0.795 0.255 -0.0103764
0.805 0.255 -0.0102303
0.815 0.255 -0.0100904
0.825 0.255 -0.00995685
0.835 0.255 -0.00983002
0.845 0.255 -0.00971003
0.855 0.255 -0.00959704
0.865 0.255 -0.00949119
0.875 0.255 -0.00939258
0.885 0.255 -0.00930131
0.895 0.255 -0.00921745
0.905 0.255 -0.00914106
0.915 0.255 -0.0090722
0.925 0.255 -0.00901091
0.935 0.255 -0.00895722
0.945 0.255 -0.00891116
0.955 0.255 -0.00887274
0.965 0.255 -0.00884199
0.975 0.255 -0.00881892
0.985 0.255 -0.00880353
0.995 0.255 -0.00879583
0.005 0.265 -0.0090748
0.015 0.265 -0.00908286
0.025 0.265 -0.00909898
0.035 0.265 -0.00912314
0.045 0.265 -0.00915535
0.055 0.265 -0.00919559
0.065 0.265 -0.00924386
0.075 0.265 -0.00930013
0.085 0.265 -0.00936439
0.095 0.265 -0.00943661
0.105 0.265 -0.00951676
0.115 0.265 -0.00960478
0.125 0.265 -0.00970063
0.135 0.265 -0.00980424
0.145 0.265 -0.00991552
0.155 0.265 -0.0100344
0.165 0.265 -0.0101607
0.175 0.265 -0.0102942
0.185 0.265 -0.010435
0.195 0.265 -0.0105826
0.205 0.265 -0.0107368
0.215 0.265 -0.0108975
0.225 0.265 -0.0110641
0.235 0.265 -0.0112364
0.245 0.265 -0.011414
0.255 0.265 -0.0115962
0.265 0.265 -0.0117826
0.275 0.265 -0.0119725
0.285 0.265 -0.0121652
0.295 0.265 -0.0123599
0.305 0.265 -0.0125559
0.315 0.265 -0.0127522
0.325 0.265 -0.0129479
0.335 0.265 -0.0131418
0.345 0.265 -0.013333
0.355 0.265 -0.0135202
0.365 0.265 -0.0137024
0.375 0.265 -0.0138782
0.385 0.265 -0.0140466
0.395 0.265 -0.0142062
0.405 0.265 -0.0143558
0.415 0.265 -0.0144944
0.425 0.265 -0.0146207
0.435 0.265 -0.0147338
0.445 0.265 -0.0148327
0.455 0.265 -0.0149164
0.465 0.265 -0.0149844
0.475 0.265 -0.0150359
0.485 0.265 -0.0150705
0.495 0.265 -0.0150879
0.505 0.265 -0.0150879
0.515 0.265 -0.0150705
0.525 0.265 -0.0150359
0.535 0.265 -0.0149844
0.545 0.265 -0.0149164
0.555 0.265 -0.0148327
0.565 0.265 -0.0147338
0.575 0.265 -0.0146207
0.585 0.265 -0.0144944
0.595 0.265 -0.0143558
0.605 0.265 -0.0142062
0.615 0.265 -0.0140466
0.625 0.265 -0.0138782
0.635 0.265 -0.0137024
0.645 0.265 -0.0135202
0.655 0.265 -0.013333
0.665 0.265 -0.0131418
0.675 0.265 -0.0129479
0.685 0.265 -0.0127522
0.695 0.265 -0.0125559
0.705 0.265 -0.0123599
0.715 0.265 -0.0121652
0.725 0.265 -0.0119725
0.735 0.265 -0.0117826
0.745 0.265 -0.0115962
0.755 0.265 -0.011414
0.765 0.265 -0.0112364
0.775 0.265 -0.0110641
0.785 0.265 -0.0108975
0.795 0.265 -0.0107368
0.805 0.265 -0.0105826
0.815 0.265 -0.0104349
0.825 0.265 -0.0102942
0.835 0.265 -0.0101606
0.845 0.265 -0.0100344
0.855 0.265 -0.00991551
0.865 0.265 -0.00980423
0.875 0.265 -0.00970062
0.885 0.265 -0.00960477
0.895 0.265 -0.00951675
0.905 0.265 -0.0094366
0.915 0.265 -0.00936438
0.925 0.265 -0.00930012
0.935 0.265 -0.00924385
0.945 0.265 -0.00919558
0.955 0.265 -0.00915534
0.965 0.265 -0.00912313
0.975 0.265 -0.00909897
0.985 0.265 -0.00908285
0.995 0.265 -0.00907479
0.005 0.275 -0.00934571
0.015 0.275 -0.00935413
0.025 0.275 -0.00937097
0.035 0.275 -0.00939623
0.045 0.275 -0.0094299
0.055 0.275 -0.00947198
0.065 0.275 -0.00952246
0.075 0.275 -0.00958134
0.085 0.275 -0.00964858
0.095 0.275 -0.00972418
0.105 0.275 -0.00980811
0.115 0.275 -0.00990034
0.125 0.275 -0.0100008
0.135 0.275 -0.0101095
0.145 0.275 -0.0102262
0.155 0.275 -0.010351
0.165 0.275 -0.0104837
0.175 0.275 -0.0106242
0.185 0.275 -0.0107722
0.195 0.275 -0.0109276
0.205 0.275 -0.0110902
0.215 0.275 -0.0112595
0.225 0.275 -0.0114355
0.235 0.275 -0.0116175
0.245 0.275 -0.0118051
0.255 0.275 -0.011998
0.265 0.275 -0.0121953
0.275 0.275 -0.0123966
0.285 0.275 -0.0126011
0.295 0.275 -0.0128079
0.305 0.275 -0.0130162
0.315 0.275 -0.0132251
0.325 0.275 -0.0134333
0.335 0.275 -0.01364
0.345 0.275 -0.0138439
0.355 0.275 -0.0140437
0.365 0.275 -0.0142383
0.375 0.275 -0.0144263
0.385 0.275 -0.0146063
0.395 0.275 -0.0147771
0.405 0.275 -0.0149374
0.415 0.275 -0.0150859
0.425 0.275 -0.0152213
0.435 0.275 -0.0153426
0.445 0.275 -0.0154486
0.455 0.275 -0.0155385
0.465 0.275 -0.0156115
0.475 0.275 -0.0156668
0.485 0.275 -0.015704
0.495 0.275 -0.0157226
0.505 0.275 -0.0157226
0.515 0.275 -0.015704
0.525 0.275 -0.0156668
0.535 0.275 -0.0156115
0.545 0.275 -0.0155385
0.555 0.275 -0.0154486
0.565 0.275 -0.0153426
0.575 0.275 -0.0152213
0.585 0.275 -0.0150859
0.595 0.275 -0.0149374
0.605 0.275 -0.0147771
0.615 0.275 -0.0146063
0.625 0.275 -0.0144263
0.635 0.275 -0.0142383
0.645 0.275 -0.0140437
0.655 0.275 -0.0138439
0.665 0.275 -0.01364
0.675 0.275 -0.0134333
0.685 0.275 -0.013225
0.695 0.275 -0.0130162
0.705 0.275 -0.0128079
0.715 0.275 -0.0126011
0.725 0.275 -0.0123966
0.735 0.275 -0.0121953
0.745 0.275 -0.011998
0.755 0.275 -0.0118051
0.765 0.275 -0.0116175
0.775 0.275 -0.0114354
0.785 0.275 -0.0112595
0.795 0.275 -0.0110901
0.805 0.275 -0.0109276
0.815 0.275 -0.0107722
0.825 0.275 -0.0106241
0.835 0.275 -0.0104837
0.845 0.275 -0.010351
0.855 0.275 -0.0102262
0.865 0.275 -0.0101095
0.875 0.275 -0.0100008
0.885 0.275 -0.00990033
0.895 0.275 -0.00980811
0.905 0.275 -0.00972417
0.915 0.275 -0.00964857
0.925 0.275 -0.00958132
0.935 0.275 -0.00952245
0.945 0.275 -0.00947197
0.955 0.275 -0.00942989
0.965 0.275 -0.00939622
0.975 0.275 -0.00937096
0.985 0.275 -0.00935412
0.995 0.275 -0.0093457
0.005 0.285 -0.00960819
0.015 0.285 -0.00961698
0.025 0.285 -0.00963455
0.035 0.285 -0.0096609
0.045 0.285 -0.00969604
0.055 0.285 -0.00973996
0.065 0.285 -0.00979266
0.075 0.285 -0.00985413
0.085 0.285 -0.00992438
0.095 0.285 -0.0100034
0.105 0.285 -0.0100911
0.115 0.285 -0.0101876
0.125 0.285 -0.0102927
0.135 0.285 -0.0104064
0.145 0.285 -0.0105287
0.155 0.285 -0.0106595
0.165 0.285 -0.0107987
0.175 0.285 -0.0109461
0.185 0.285 -0.0111015
0.195 0.285 -0.0112649
0.205 0.285 -0.0114358
0.215 0.285 -0.0116141
0.225 0.285 -0.0117995
0.235 0.285 -0.0119914
0.245 0.285 -0.0121894
0.255 0.285 -0.0123931
0.265 0.285 -0.0126018
0.275 0.285 -0.0128148
0.285 0.285 -0.0130313
0.295 0.285 -0.0132505
0.305 0.285 -0.0134715
0.315 0.285 -0.0136933
0.325 0.285 -0.0139147
0.335 0.285 -0.0141345
0.345 0.285 -0.0143515
0.355 0.285 -0.0145644
0.365 0.285 -0.0147719
0.375 0.285 -0.0149724
0.385 0.285 -0.0151646
0.395 0.285 -0.0153471
0.405 0.285 -0.0155184
0.415 0.285 -0.0156772
0.425 0.285 -0.0158221
0.435 0.285 -0.0159519
0.445 0.285 -0.0160655
0.455 0.285 -0.0161618
0.465 0.285 -0.0162399
0.475 0.285 -0.0162992
0.485 0.285 -0.016339
0.495 0.285 -0.016359
0.505 0.285 -0.016359
0.515 0.285 -0.016339
0.525 0.285 -0.0162992
0.535 0.285 -0.0162399
0.545 0.285 -0.0161618
0.555 0.285 -0.0160655
0.565 0.285 -0.0159519
0.575 0.285 -0.0158221
0.585 0.285 -0.0156772
0.595 0.285 -0.0155184
0.605 0.285 -0.0153471
0.615 0.285 -0.0151646
0.625 0.285 -0.0149724
0.635 0.285 -0.0147718
0.645 0.285 -0.0145644
0.655 0.285 -0.0143515
0.665 0.285 -0.0141345
0.675 0.285 -0.0139146
0.685 0.285 -0.0136933
0.695 0.285 -0.0134715
0.705 0.285 -0.0132505
0.715 0.285 -0.0130313
0.725 0.285 -0.0128147
0.735 0.285 -0.0126018
0.745 0.285 -0.0123931
0.755 0.285 -0.0121894
0.765 0.285 -0.0119914
0.775 0.285 -0.0117994
0.785 0.285 -0.0116141
0.795 0.285 -0.0114358
0.805 0.285 -0.0112649
0.815 0.285 -0.0111015
0.825 0.285 -0.0109461
0.835 0.285 -0.0107987
0.845 0.285 -0.0106595
0.855 0.285 -0.0105287
0.865 0.285 -0.0104064
0.875 0.285 -0.0102927
0.885 0.285 -0.0101875
0.895 0.285 -0.0100911
0.905 0.285 -0.0100034
0.915 0.285 -0.00992437
0.925 0.285 -0.00985412
0.935 0.285 -0.00979265
0.945 0.285 -0.00973995
0.955 0.285 -0.00969603
0.965 0.285 -0.00966089
0.975 0.285 -0.00963454
0.985 0.285 -0.00961697
0.995 0.285 -0.00960818
0.005 0.295 -0.00986189
0.015 0.295 -0.00987104
0.025 0.295 -0.00988934
0.035 0.295 -0.00991679
0.045 0.295 -0.00995338
0.055 0.295 -0.00999914
0.065 0.295 -0.0100541
0.075 0.295 -0.0101181
0.085 0.295 -0.0101914
0.095 0.295 -0.0102738
0.105 0.295 -0.0103653
0.115 0.295 -0.010466
0.125 0.295 -0.0105758
0.135 0.295 -0.0106946
0.145 0.295 -0.0108225
0.155 0.295 -0.0109593
0.165 0.295 -0.011105
0.175 0.295 -0.0112594
0.185 0.295 -0.0114224
0.195 0.295 -0.0115937
0.205 0.295 -0.0117732
0.215 0.295 -0.0119606
0.225 0.295 -0.0121554
0.235 0.295 -0.0123574
0.245 0.295 -0.0125661
0.255 0.295 -0.0127808
0.265 0.295 -0.013001
0.275 0.295 -0.0132259
0.285 0.295 -0.0134549
0.295 0.295 -0.0136868
0.305 0.295 -0.0139209
0.315 0.295 -0.0141559
0.325 0.295 -0.0143907
0.335 0.295 -0.0146241
0.345 0.295 -0.0148547
0.355 0.295 -0.0150811
0.365 0.295 -0.0153018
0.375 0.295 -0.0155154
0.385 0.295 -0.0157202
0.395 0.295 -0.0159147
0.405 0.295 -0.0160975
0.415 0.295 -0.016267
0.425 0.295 -0.0164217
0.435 0.295 -0.0165604
0.445 0.295 -0.0166818
0.455 0.295 -0.0167847
0.465 0.295 -0.0168683
0.475 0.295 -0.0169317
0.485 0.295 -0.0169743
0.495 0.295 -0.0169957
0.505 0.295 -0.0169957
0.515 0.295 -0.0169743
0.525 0.295 -0.0169317
0.535 0.295 -0.0168683
0.545 0.295 -0.0167847
0.555 0.295 -0.0166818
0.565 0.295 -0.0165604
0.575 0.295 -0.0164217
0.585 0.295 -0.016267
0.595 0.295 -0.0160975
0.605 0.295 -0.0159147
0.615 0.295 -0.0157202
0.625 0.295 -0.0155153
0.635 0.295 -0.0153018
0.645 0.295 -0.0150811
0.655 0.295 -0.0148547
0.665 0.295 -0.0146241
0.675 0.295 -0.0143907
0.685 0.295 -0.0141559
0.695 0.295 -0.0139209
0.705 0.295 -0.0136868
0.715 0.295 -0.0134548
0.725 0.295 -0.0132259
0.735 0.295 -0.013001
0.745 0.295 -0.0127808
0.755 0.295 -0.0125661
0.765 0.295 -0.0123574
0.775 0.295 -0.0121554
0.785 0.295 -0.0119606
0.795 0.295 -0.0117732
0.805 0.295 -0.0115937
0.815 0.295 -0.0114224
0.825 0.295 -0.0112594
0.835 0.295 -0.011105
0.845 0.295 -0.0109593
0.855 0.295 -0.0108225
0.865 0.295 -0.0106946
0.875 0.295 -0.0105758
0.885 0.295 -0.010466
0.895 0.295 -0.0103653
0.905 0.295 -0.0102738
0.915 0.295 -0.0101914
0.925 0.295 -0.0101181
0.935 0.295 -0.010054
0.945 0.295 -0.00999913
0.955 0.295 -0.00995337
0.965 0.295 -0.00991677
0.975 0.295 -0.00988933
0.985 0.295 -0.00987103
0.995 0.295 -0.00986188
0.005 0.305 -0.0101064
0.015 0.305 -0.010116
0.025 0.305 -0.010135
0.035 0.305 -0.0101635
0.045 0.305 -0.0102016
0.055 0.305 -0.0102491
0.065 0.305 -0.0103063
0.075 0.305 -0.0103729
0.085 0.305 -0.0104491
0.095 0.305 -0.0105349
0.105 0.305 -0.0106303
0.115 0.305 -0.0107352
0.125 0.305 -0.0108496
0.135 0.305 -0.0109736
0.145 0.305 -0.0111071
0.155 0.305 -0.01125
0.165 0.305 -0.0114022
0.175 0.305 -0.0115636
0.185 0.305 -0.0117341
0.195 0.305 -0.0119136
0.205 0.305 -0.0121017
0.215 0.305 -0.0122982
0.225 0.305 -0.0125027
0.235 0.305 -0.0127149
0.245 0.305 -0.0129342
0.255 0.305 -0.0131602
0.265 0.305 -0.0133921
0.275 0.305 -0.0136293
0.285 0.305 -0.0138708
0.295 0.305 -0.0141158
0.305 0.305 -0.0143631
0.315 0.305 -0.0146117
0.325 0.305 -0.0148604
0.335 0.305 -0.0151077
0.345 0.305 -0.0153522
0.355 0.305 -0.0155924
0.365 0.305 -0.0158268
0.375 0.305 -0.0160537
0.385 0.305 -0.0162715
0.395 0.305 -0.0164785
0.405 0.305 -0.0166731
0.415 0.305 -0.0168536
0.425 0.305 -0.0170185
0.435 0.305 -0.0171664
0.445 0.305 -0.0172958
0.455 0.305 -0.0174056
0.465 0.305 -0.0174948
0.475 0.305 -0.0175624
0.485 0.305 -0.0176079
0.495 0.305 -0.0176307
0.505 0.305 -0.0176307
0.515 0.305 -0.0176079
0.525 0.305 -0.0175624
0.535 0.305 -0.0174948
0.545 0.305 -0.0174056
0.555 0.305 -0.0172958
0.565 0.305 -0.0171664
0.575 0.305 -0.0170185
0.585 0.305 -0.0168536
0.595 0.305 -0.0166731
0.605 0.305 -0.0164785
0.615 0.305 -0.0162715
0.625 0.305 -0.0160537
0.635 0.305 -0.0158268
0.645 0.305 -0.0155924
0.655 0.305 -0.0153522
0.665 0.305 -0.0151076
0.675 0.305 -0.0148604
0.685 0.305 -0.0146117
0.695 0.305 -0.0143631
0.705 0.305 -0.0141158
0.715 0.305 -0.0138708
0.725 0.305 -0.0136293
0.735 0.305 -0.0133921
0.745 0.305 -0.0131602
0.755 0.305 -0.0129342
0.765 0.305 -0.0127149
0.775 0.305 -0.0125027
0.785 0.305 -0.0122981
0.795 0.305 -0.0121017
0.805 0.305 -0.0119136
0.815 0.305 -0.0117341
0.825 0.305 -0.0115636
0.835 0.305 -0.0114022
0.845 0.305 -0.0112499
0.855 0.305 -0.0111071
0.865 0.305 -0.0109736
0.875 0.305 -0.0108496
0.885 0.305 -0.0107352
0.895 0.305 -0.0106303
0.905 0.305 -0.0105349
0.915 0.305 -0.0104491
0.925 0.305 -0.0103729
0.935 0.305 -0.0103062
0.945 0.305 -0.0102491
0.955 0.305 -0.0102015
0.965 0.305 -0.0101635
0.975 0.305 -0.010135
0.985 0.305 -0.0101159
0.995 0.305 -0.0101064
0.005 0.315 -0.0103415
0.015 0.315 -0.0103513
0.025 0.315 -0.0103711
0.035 0.315 -0.0104007
0.045 0.315 -0.0104402
0.055 0.315 -0.0104896
0.065 0.315 -0.0105489
0.075 0.315 -0.0106181
0.085 0.315 -0.0106973
0.095 0.315 -0.0107865
0.105 0.315 -0.0108856
0.115 0.315 -0.0109947
0.125 0.315 -0.0111138
0.135 0.315 -0.0112429
0.145 0.315 -0.0113819
0.155 0.315 -0.0115308
0.165 0.315 -0.0116896
0.175 0.315 -0.0118581
0.185 0.315 -0.0120362
0.195 0.315 -0.0122237
0.205 0.315 -0.0124205
0.215 0.315 -0.0126261
0.225 0.315 -0.0128404
0.235 0.315 -0.0130629
0.245 0.315 -0.0132931
0.255 0.315 -0.0135304
0.265 0.315 -0.0137742
0.275 0.315 -0.0140237
0.285 0.315 -0.0142781
0.295 0.315 -0.0145362
0.305 0.315 -0.0147972
0.315 0.315 -0.0150596
0.325 0.315 -0.0153223
0.335 0.315 -0.0155838
0.345 0.315 -0.0158425
0.355 0.315 -0.0160969
0.365 0.315 -0.0163453
0.375 0.315 -0.016586
0.385 0.315 -0.0168171
0.395 0.315 -0.0170368
0.405 0.315 -0.0172435
0.415 0.315 -0.0174354
0.425 0.315 -0.0176107
0.435 0.315 -0.0177679
0.445 0.315 -0.0179057
0.455 0.315 -0.0180226
0.465 0.315 -0.0181175
0.475 0.315 -0.0181895
0.485 0.315 -0.0182379
0.495 0.315 -0.0182623
0.505 0.315 -0.0182623
0.515 0.315 -0.0182379
0.525 0.315 -0.0181895
0.535 0.315 -0.0181175
0.545 0.315 -0.0180226
0.555 0.315 -0.0179057
0.565 0.315 -0.0177679
0.575 0.315 -0.0176107
0.585 0.315 -0.0174353
0.595 0.315 -0.0172435
0.605 0.315 -0.0170368
0.615 0.315 -0.0168171
0.625 0.315 -0.016586
0.635 0.315 -0.0163453
0.645 0.315 -0.0160969
0.655 0.315 -0.0158425
0.665 0.315 -0.0155838
0.675 0.315 -0.0153223
0.685 0.315 -0.0150596
0.695 0.315 -0.0147972
0.705 0.315 -0.0145362
0.715 0.315 -0.0142781
0.725 0.315 -0.0140237
0.735 0.315 -0.0137742
0.745 0.315 -0.0135304
0.755 0.315 -0.0132931
0.765 0.315 -0.0130629
0.775 0.315 -0.0128404
0.785 0.315 -0.0126261
0.795 0.315 -0.0124204
0.805 0.315 -0.0122237
0.815 0.315 -0.0120362
0.825 0.315 -0.0118581
0.835 0.315 -0.0116896
0.845 0.315 -0.0115308
0.855 0.315 -0.0113819
0.865 0.315 -0.0112429
0.875 0.315 -0.0111138
0.885 0.315 -0.0109947
0.895 0.315 -0.0108856
0.905 0.315 -0.0107864
0.915 0.315 -0.0106973
0.925 0.315 -0.0106181
0.935 0.315 -0.0105489
0.945 0.315 -0.0104896
0.955 0.315 -0.0104402
0.965 0.315 -0.0104007
0.975 0.315 -0.0103711
0.985 0.315 -0.0103513
0.995 0.315 -0.0103415
0.005 0.325 -0.0105667
0.015 0.325 -0.0105769
0.025 0.325 -0.0105973
0.035 0.325 -0.010628
0.045 0.325 -0.0106689
0.055 0.325 -0.0107201
0.065 0.325 -0.0107815
0.075 0.325 -0.0108533
0.085 0.325 -0.0109354
0.095 0.325 -0.0110279
0.105 0.325 -0.0111308
0.115 0.325 -0.0112441
0.125 0.325 -0.0113678
0.135 0.325 -0.0115019
0.145 0.325 -0.0116465
0.155 0.325 -0.0118014
0.165 0.325 -0.0119667
0.175 0.325 -0.0121422
0.185 0.325 -0.0123278
0.195 0.325 -0.0125235
0.205 0.325 -0.0127289
0.215 0.325 -0.0129438
0.225 0.325 -0.0131678
0.235 0.325 -0.0134007
0.245 0.325 -0.0136417
0.255 0.325 -0.0138905
0.265 0.325 -0.0141463
0.275 0.325 -0.0144082
0.285 0.325 -0.0146755
0.295 0.325 -0.014947
0.305 0.325 -0.0152217
0.315 0.325 -0.0154982
0.325 0.325 -0.0157751
0.335 0.325 -0.016051
0.345 0.325 -0.0163242
0.355 0.325 -0.016593
0.365 0.325 -0.0168557
0.375 0.325 -0.0171103
0.385 0.325 -0.0173549
0.395 0.325 -0.0175877
0.405 0.325 -0.0178067
0.415 0.325 -0.0180102
0.425 0.325 -0.0181962
0.435 0.325 -0.018363
0.445 0.325 -0.0185092
0.455 0.325 -0.0186333
0.465 0.325 -0.0187342
0.475 0.325 -0.0188107
0.485 0.325 -0.0188621
0.495 0.325 -0.018888
0.505 0.325 -0.018888
0.515 0.325 -0.0188621
0.525 0.325 -0.0188107
0.535 0.325 -0.0187342
0.545 0.325 -0.0186333
0.555 0.325 -0.0185092
0.565 0.325 -0.018363
0.575 0.325 -0.0181961
0.585 0.325 -0.0180102
0.595 0.325 -0.0178067
0.605 0.325 -0.0175877
0.615 0.325 -0.0173549
0.625 0.325 -0.0171103
0.635 0.325 -0.0168557
0.645 0.325 -0.016593
0.655 0.325 -0.0163242
0.665 0.325 -0.016051
0.675 0.325 -0.0157751
0.685 0.325 -0.0154982
0.695 0.325 -0.0152217
0.705 0.325 -0.014947
0.715 0.325 -0.0146755
0.725 0.325 -0.0144082
0.735 0.325 -0.0141463
0.745 0.325 -0.0138905
0.755 0.325 -0.0136417
0.765 0.325 -0.0134007
0.775 0.325 -0.0131678
0.785 0.325 -0.0129438
0.795 0.325 -0.0127289
0.805 0.325 -0.0125235
0.815 0.325 -0.0123278
0.825 0.325 -0.0121422
0.835 0.325 -0.0119667
0.845 0.325 -0.0118014
0.855 0.325 -0.0116464
0.865 0.325 -0.0115019
0.875 0.325 -0.0113678
0.885 0.325 -0.0112441
0.895 0.325 -0.0111308
0.905 0.325 -0.0110279
0.915 0.325 -0.0109354
0.925 0.325 -0.0108533
0.935 0.325 -0.0107815
0.945 0.325 -0.0107201
0.955 0.325 -0.0106689
0.965 0.325 -0.010628
0.975 0.325 -0.0105973
0.985 0.325 -0.0105769
0.995 0.325 -0.0105666
0.005 0.335 -0.0107816
0.015 0.335 -0.0107922
0.025 0.335 -0.0108133
0.035 0.335 -0.010845
0.045 0.335 -0.0108873
0.055 0.335 -0.0109403
0.065 0.335 -0.0110038
0.075 0.335 -0.0110781
0.085 0.335 -0.0111631
0.095 0.335 -0.0112589
0.105 0.335 -0.0113654
0.115 0.335 -0.0114828
0.125 0.335 -0.0116111
0.135 0.335 -0.0117502
0.145 0.335 -0.0119002
0.155 0.335 -0.0120611
0.165 0.335 -0.0122328
0.175 0.335 -0.0124153
0.185 0.335 -0.0126085
0.195 0.335 -0.0128122
0.205 0.335 -0.0130262
0.215 0.335 -0.0132502
0.225 0.335 -0.0134841
0.235 0.335 -0.0137272
0.245 0.335 -0.0139792
0.255 0.335 -0.0142394
0.265 0.335 -0.0145072
0.275 0.335 -0.0147816
0.285 0.335 -0.0150619
0.295 0.335 -0.0153469
0.305 0.335 -0.0156353
0.315 0.335 -0.0159259
0.325 0.335 -0.0162173
0.335 0.335 -0.0165077
0.345 0.335 -0.0167955
0.355 0.335 -0.0170789
0.365 0.335 -0.0173559
0.375 0.335 -0.0176247
0.385 0.335 -0.0178831
0.395 0.335 -0.0181291
0.405 0.335 -0.0183606
0.415 0.335 -0.0185758
0.425 0.335 -0.0187726
0.435 0.335 -0.0189493
0.445 0.335 -0.0191041
0.455 0.335 -0.0192355
0.465 0.335 -0.0193423
0.475 0.335 -0.0194234
0.485 0.335 -0.019478
0.495 0.335 -0.0195054
0.505 0.335 -0.0195054
0.515 0.335 -0.019478
0.525 0.335 -0.0194234
0.535 0.335 -0.0193423
0.545 0.335 -0.0192355
0.555 0.335 -0.0191041
0.565 0.335 -0.0189493
0.575 0.335 -0.0187726
0.585 0.335 -0.0185758
0.595 0.335 -0.0183606
0.605 0.335 -0.0181291
0.615 0.335 -0.0178831
0.625 0.335 -0.0176247
0.635 0.335 -0.0173559
0.645 0.335 -0.0170789
0.655 0.335 -0.0167955
0.665 0.335 -0.0165077
0.675 0.335 -0.0162173
0.685 0.335 -0.0159259
0.695 0.335 -0.0156353
0.705 0.335 -0.0153469
0.715 0.335 -0.0150619
0.725 0.335 -0.0147816
0.735 0.335 -0.0145072
0.745 0.335 -0.0142394
0.755 0.335 -0.0139792
0.765 0.335 -0.0137272
0.775 0.335 -0.013484
0.785 0.335 -0.0132502
0.795 0.335 -0.0130262
0.805 0.335 -0.0128122
0.815 0.335 -0.0126085
0.825 0.335 -0.0124153
0.835 0.335 -0.0122328
0.845 0.335 -0.0120611
0.855 0.335 -0.0119002
0.865 0.335 -0.0117502
0.875 0.335 -0.0116111
0.885 0.335 -0.0114828
0.895 0.335 -0.0113654
0.905 0.335 -0.0112589
0.915 0.335 -0.0111631
