Variables = x, y, u
ZONE I= 50 J= 50 F=point
0.23 0.75 -0.0105732
0.25 0.75 -0.0108986
0.27 0.75 -0.0112394
0.29 0.75 -0.0115909
0.31 0.75 -0.0119474
0.33 0.75 -0.0123025
0.35 0.75 -0.0126486
0.37 0.75 -0.0129776
0.39 0.75 -0.0132811
0.41 0.75 -0.0135504
0.43 0.75 -0.0137775
0.45 0.75 -0.0139549
0.47 0.75 -0.0140768
0.49 0.75 -0.0141388
0.51 0.75 -0.0141388
0.53 0.75 -0.0140768
0.55 0.75 -0.0139549
0.57 0.75 -0.0137775
0.59 0.75 -0.0135504
0.61 0.75 -0.0132811
0.63 0.75 -0.0129776
0.65 0.75 -0.0126486
0.67 0.75 -0.0123025
0.69 0.75 -0.0119474
0.71 0.75 -0.0115909
0.73 0.75 -0.0112394
0.75 0.75 -0.0108986
0.77 0.75 -0.0105732
0.79 0.75 -0.0102669
0.81 0.75 -0.00998269
0.83 0.75 -0.00972293
0.85 0.75 -0.00948932
0.87 0.75 -0.0092831
0.89 0.75 -0.0091052
0.91 0.75 -0.00895626
0.93 0.75 -0.00883671
0.95 0.75 -0.00874683
0.97 0.75 -0.00868683
0.99 0.75 -0.0086568
0.01 0.77 -0.00806847
0.03 0.77 -0.00809564
0.05 0.77 -0.00814991
0.07 0.77 -0.00823112
0.09 0.77 -0.00833905
0.11 0.77 -0.00847331
0.13 0.77 -0.00863339
0.15 0.77 -0.00881857
0.17 0.77 -0.00902786
0.19 0.77 -0.00925996
0.21 0.77 -0.00951314
0.23 0.77 -0.00978518
0.25 0.77 -0.0100733
0.27 0.77 -0.0103739
0.29 0.77 -0.0106829
0.31 0.77 -0.0109952
0.33 0.77 -0.0113052
0.35 0.77 -0.0116064
0.37 0.77 -0.0118918
0.39 0.77 -0.0121544
0.41 0.77 -0.0123869
0.43 0.77 -0.0125824
0.45 0.77 -0.012735
0.47 0.77 -0.0128396
0.49 0.77 -0.0128929
0.51 0.77 -0.0128929
0.53 0.77 -0.0128396
0.55 0.77 -0.012735
0.57 0.77 -0.0125824
0.59 0.77 -0.0123869
0.61 0.77 -0.0121544
0.63 0.77 -0.0118918
0.65 0.77 -0.0116064
0.67 0.77 -0.0113052
0.69 0.77 -0.0109952
0.71 0.77 -0.0106829
0.73 0.77 -0.0103739
0.75 0.77 -0.0100733
0.77 0.77 -0.00978518
0.79 0.77 -0.00951314
0.81 0.77 -0.00925996
0.83 0.77 -0.00902786
0.85 0.77 -0.00881857
0.87 0.77 -0.00863339
0.89 0.77 -0.00847331
0.91 0.77 -0.00833905
0.93 0.77 -0.00823112
0.95 0.77 -0.00814991
0.97 0.77 -0.00809564
0.99 0.77 -0.00806847
0.01 0.79 -0.00745297
0.03 0.79 -0.00747735
0.05 0.79 -0.00752602
0.07 0.79 -0.0075988
0.09 0.79 -0.00769541
0.11 0.79 -0.00781544
0.13 0.79 -0.00795832
0.15 0.79 -0.00812328
0.17 0.79 -0.0083093
0.19 0.79 -0.00851508
0.21 0.79 -0.00873892
0.23 0.79 -0.00897872
0.25 0.79 -0.00923187
0.27 0.79 -0.00949518
0.29 0.79 -0.0097649
0.31 0.79 -0.0100366
0.33 0.79 -0.0103054
0.35 0.79 -0.0105657
0.37 0.79 -0.0108117
0.39 0.79 -0.0110374
0.41 0.79 -0.0112367
0.43 0.79 -0.0114041
0.45 0.79 -0.0115344
0.47 0.79 -0.0116237
0.49 0.79 -0.0116691
0.51 0.79 -0.0116691
0.53 0.79 -0.0116237
0.55 0.79 -0.0115344
0.57 0.79 -0.0114041
0.59 0.79 -0.0112367
0.61 0.79 -0.0110374
0.63 0.79 -0.0108117
0.65 0.79 -0.0105657
0.67 0.79 -0.0103054
0.69 0.79 -0.0100366
0.71 0.79 -0.0097649
0.73 0.79 -0.00949518
0.75 0.79 -0.00923187
0.77 0.79 -0.00897872
0.79 0.79 -0.00873892
0.81 0.79 -0.00851508
0.83 0.79 -0.0083093
0.85 0.79 -0.00812328
0.87 0.79 -0.00795832
0.89 0.79 -0.00781544
0.91 0.79 -0.00769541
0.93 0.79 -0.0075988
0.95 0.79 -0.00752602
0.97 0.79 -0.00747735
0.99 0.79 -0.00745297
0.01 0.81 -0.00681309
0.03 0.81 -0.00683476
0.05 0.81 -0.006878
0.07 0.81 -0.00694262
0.09 0.81 -0.00702831
0.11 0.81 -0.00713464
0.13 0.81 -0.00726101
0.15 0.81 -0.00740665
0.17 0.81 -0.00757054
0.19 0.81 -0.0077514
0.21 0.81 -0.00794764
0.23 0.81 -0.00815728
0.25 0.81 -0.00837794
0.27 0.81 -0.00860675
0.29 0.81 -0.00884039
0.31 0.81 -0.00907502
0.33 0.81 -0.00930638
0.35 0.81 -0.00952979
0.37 0.81 -0.00974034
0.39 0.81 -0.00993296
0.41 0.81 -0.0101027
0.43 0.81 -0.0102449
0.45 0.81 -0.0103556
0.47 0.81 -0.0104313
0.49 0.81 -0.0104697
0.51 0.81 -0.0104697
0.53 0.81 -0.0104313
0.55 0.81 -0.0103556
0.57 0.81 -0.0102449
0.59 0.81 -0.0101027
0.61 0.81 -0.00993296
0.63 0.81 -0.00974034
0.65 0.81 -0.00952979
0.67 0.81 -0.00930638
0.69 0.81 -0.00907502
0.71 0.81 -0.00884039
0.73 0.81 -0.00860675
0.75 0.81 -0.00837794
0.77 0.81 -0.00815728
0.79 0.81 -0.00794764
0.81 0.81 -0.0077514
0.83 0.81 -0.00757054
0.85 0.81 -0.00740665
0.87 0.81 -0.00726101
0.89 0.81 -0.00713464
0.91 0.81 -0.00702831
0.93 0.81 -0.00694262
0.95 0.81 -0.006878
0.97 0.81 -0.00683476
0.99 0.81 -0.00681309
0.01 0.83 -0.00615155
0.03 0.83 -0.0061706
0.05 0.83 -0.0062086
0.07 0.83 -0.00626535
0.09 0.83 -0.00634054
0.11 0.83 -0.00643373
0.13 0.83 -0.00654433
0.15 0.83 -0.00667157
0.17 0.83 -0.00681449
0.19 0.83 -0.00697188
0.21 0.83 -0.00714224
0.23 0.83 -0.00732376
0.25 0.83 -0.0075143
0.27 0.83 -0.00771133
0.29 0.83 -0.00791192
0.31 0.83 -0.00811279
0.33 0.83 -0.00831027
0.35 0.83 -0.00850044
0.37 0.83 -0.00867919
0.39 0.83 -0.00884233
0.41 0.83 -0.00898579
0.43 0.83 -0.00910577
0.45 0.83 -0.00919895
0.47 0.83 -0.00926265
0.49 0.83 -0.00929498
0.51 0.83 -0.00929498
0.53 0.83 -0.00926265
0.55 0.83 -0.00919895
0.57 0.83 -0.00910577
0.59 0.83 -0.00898579
0.61 0.83 -0.00884233
0.63 0.83 -0.00867919
0.65 0.83 -0.00850044
0.67 0.83 -0.00831027
0.69 0.83 -0.00811279
0.71 0.83 -0.00791192
0.73 0.83 -0.00771133
0.75 0.83 -0.0075143
0.77 0.83 -0.00732376
0.79 0.83 -0.00714224
0.81 0.83 -0.00697188
0.83 0.83 -0.00681449
0.85 0.83 -0.00667157
0.87 0.83 -0.00654433
0.89 0.83 -0.00643373
0.91 0.83 -0.00634054
0.93 0.83 -0.00626535
0.95 0.83 -0.0062086
0.97 0.83 -0.0061706
0.99 0.83 -0.00615155
0.01 0.85 -0.00547097
0.03 0.85 -0.00548749
0.05 0.85 -0.00552045
0.07 0.85 -0.00556964
0.09 0.85 -0.00563475
0.11 0.85 -0.00571537
0.13 0.85 -0.00581093
0.15 0.85 -0.00592071
0.17 0.85 -0.0060438
0.19 0.85 -0.00617908
0.21 0.85 -0.0063252
0.23 0.85 -0.00648054
0.25 0.85 -0.0066432
0.27 0.85 -0.00681096
0.29 0.85 -0.00698131
0.31 0.85 -0.00715143
0.33 0.85 -0.00731826
0.35 0.85 -0.00747851
0.37 0.85 -0.00762876
0.39 0.85 -0.00776559
0.41 0.85 -0.00788569
0.43 0.85 -0.00798596
0.45 0.85 -0.00806373
0.47 0.85 -0.00811684
0.49 0.85 -0.00814378
0.51 0.85 -0.00814378
0.53 0.85 -0.00811684
0.55 0.85 -0.00806373
0.57 0.85 -0.00798596
0.59 0.85 -0.00788569
0.61 0.85 -0.00776559
0.63 0.85 -0.00762876
0.65 0.85 -0.00747851
0.67 0.85 -0.00731826
0.69 0.85 -0.00715143
0.71 0.85 -0.00698131
0.73 0.85 -0.00681096
0.75 0.85 -0.0066432
0.77 0.85 -0.00648054
0.79 0.85 -0.0063252
0.81 0.85 -0.00617908
0.83 0.85 -0.0060438
0.85 0.85 -0.00592071
0.87 0.85 -0.00581093
0.89 0.85 -0.00571537
0.91 0.85 -0.00563475
0.93 0.85 -0.00556964
0.95 0.85 -0.00552045
0.97 0.85 -0.00548749
0.99 0.85 -0.00547097
0.01 0.87 -0.00477386
0.03 0.87 -0.00478796
0.05 0.87 -0.00481606
0.07 0.87 -0.00485799
0.09 0.87 -0.00491345
0.11 0.87 -0.00498206
0.13 0.87 -0.00506328
0.15 0.87 -0.00515647
0.17 0.87 -0.00526079
0.19 0.87 -0.00537526
0.21 0.87 -0.00549866
0.23 0.87 -0.00562959
0.25 0.87 -0.00576638
0.27 0.87 -0.00590714
0.29 0.87 -0.00604975
0.31 0.87 -0.00619183
0.33 0.87 -0.00633084
0.35 0.87 -0.00646406
0.37 0.87 -0.00658871
0.39 0.87 -0.00670201
0.41 0.87 -0.00680127
0.43 0.87 -0.00688403
0.45 0.87 -0.00694813
0.47 0.87 -0.00699187
0.49 0.87 -0.00701405
0.51 0.87 -0.00701405
0.53 0.87 -0.00699187
0.55 0.87 -0.00694813
0.57 0.87 -0.00688403
0.59 0.87 -0.00680127
0.61 0.87 -0.00670201
0.63 0.87 -0.00658871
0.65 0.87 -0.00646406
0.67 0.87 -0.00633084
0.69 0.87 -0.00619183
0.71 0.87 -0.00604975
0.73 0.87 -0.00590714
0.75 0.87 -0.00576638
0.77 0.87 -0.00562959
0.79 0.87 -0.00549866
0.81 0.87 -0.00537526
0.83 0.87 -0.00526079
0.85 0.87 -0.00515647
0.87 0.87 -0.00506328
0.89 0.87 -0.00498206
0.91 0.87 -0.00491345
0.93 0.87 -0.00485799
0.95 0.87 -0.00481606
0.97 0.87 -0.00478796
0.99 0.87 -0.00477386
0.01 0.89 -0.00406267
0.03 0.89 -0.00407442
0.05 0.89 -0.00409786
0.07 0.89 -0.0041328
0.09 0.89 -0.004179
0.11 0.89 -0.00423611
0.13 0.89 -0.00430365
0.15 0.89 -0.00438105
0.17 0.89 -0.00446758
0.19 0.89 -0.00456239
0.21 0.89 -0.00466443
0.23 0.89 -0.00477251
0.25 0.89 -0.00488521
0.27 0.89 -0.00500097
0.29 0.89 -0.00511801
0.31 0.89 -0.00523438
0.33 0.89 -0.005348
0.35 0.89 -0.00545669
0.37 0.89 -0.00555819
0.39 0.89 -0.00565029
0.41 0.89 -0.00573086
0.43 0.89 -0.00579795
0.45 0.89 -0.00584986
0.47 0.89 -0.00588526
0.49 0.89 -0.0059032
0.51 0.89 -0.0059032
0.53 0.89 -0.00588526
0.55 0.89 -0.00584986
0.57 0.89 -0.00579795
0.59 0.89 -0.00573086
0.61 0.89 -0.00565029
0.63 0.89 -0.00555819
0.65 0.89 -0.00545669
0.67 0.89 -0.005348
0.69 0.89 -0.00523438
0.71 0.89 -0.00511801
0.73 0.89 -0.00500097
0.75 0.89 -0.00488521
0.77 0.89 -0.00477251
0.79 0.89 -0.00466443
0.81 0.89 -0.00456239
0.83 0.89 -0.00446758
0.85 0.89 -0.00438105
0.87 0.89 -0.00430365
0.89 0.89 -0.00423611
0.91 0.89 -0.004179
0.93 0.89 -0.0041328
0.95 0.89 -0.00409786
0.97 0.89 -0.00407442
0.99 0.89 -0.00406267
0.01 0.91 -0.00333971
0.03 0.91 -0.00334921
0.05 0.91 -0.00336815
0.07 0.91 -0.00339637
0.09 0.91 -0.00343365
0.11 0.91 -0.00347971
0.13 0.91 -0.00353414
0.15 0.91 -0.00359646
0.17 0.91 -0.00366606
0.19 0.91 -0.00374222
0.21 0.91 -0.00382408
0.23 0.91 -0.00391065
0.25 0.91 -0.00400079
0.27 0.91 -0.00409322
0.29 0.91 -0.00418651
0.31 0.91 -0.00427912
0.33 0.91 -0.0043694
0.35 0.91 -0.0044556
0.37 0.91 -0.00453599
0.39 0.91 -0.00460884
0.41 0.91 -0.00467247
0.43 0.91 -0.00472541
0.45 0.91 -0.00476633
0.47 0.91 -0.00479422
0.49 0.91 -0.00480835
0.51 0.91 -0.00480835
0.53 0.91 -0.00479422
0.55 0.91 -0.00476633
0.57 0.91 -0.00472541
0.59 0.91 -0.00467247
0.61 0.91 -0.00460884
0.63 0.91 -0.00453599
0.65 0.91 -0.0044556
0.67 0.91 -0.0043694
0.69 0.91 -0.00427912
0.71 0.91 -0.00418651
0.73 0.91 -0.00409322
0.75 0.91 -0.00400079
0.77 0.91 -0.00391065
0.79 0.91 -0.00382408
0.81 0.91 -0.00374222
0.83 0.91 -0.00366606
0.85 0.91 -0.00359646
0.87 0.91 -0.00353414
0.89 0.91 -0.00347971
0.91 0.91 -0.00343365
0.93 0.91 -0.00339637
0.95 0.91 -0.00336815
0.97 0.91 -0.00334921
0.99 0.91 -0.00333971
0.01 0.93 -0.00260726
0.03 0.93 -0.00261458
0.05 0.93 -0.00262915
0.07 0.93 -0.00265086
0.09 0.93 -0.00267954
0.11 0.93 -0.00271494
0.13 0.93 -0.00275675
0.15 0.93 -0.00280458
0.17 0.93 -0.00285796
0.19 0.93 -0.0029163
0.21 0.93 -0.00297895
0.23 0.93 -0.00304513
0.25 0.93 -0.00311395
0.27 0.93 -0.00318443
0.29 0.93 -0.00325547
0.31 0.93 -0.0033259
0.33 0.93 -0.00339445
0.35 0.93 -0.00345984
0.37 0.93 -0.00352074
0.39 0.93 -0.00357585
0.41 0.93 -0.00362396
0.43 0.93 -0.00366394
0.45 0.93 -0.00369482
0.47 0.93 -0.00371586
0.49 0.93 -0.00372651
0.51 0.93 -0.00372651
0.53 0.93 -0.00371586
0.55 0.93 -0.00369482
0.57 0.93 -0.00366394
0.59 0.93 -0.00362396
0.61 0.93 -0.00357585
0.63 0.93 -0.00352074
0.65 0.93 -0.00345984
0.67 0.93 -0.00339445
0.69 0.93 -0.0033259
0.71 0.93 -0.00325547
0.73 0.93 -0.00318443
0.75 0.93 -0.00311395
0.77 0.93 -0.00304513
0.79 0.93 -0.00297895
0.81 0.93 -0.0029163
0.83 0.93 -0.00285796
0.85 0.93 -0.00280458
0.87 0.93 -0.00275675
0.89 0.93 -0.00271494
0.91 0.93 -0.00267954
0.93 0.93 -0.00265086
0.95 0.93 -0.00262915
0.97 0.93 -0.00261458
0.99 0.93 -0.00260726
0.01 0.95 -0.0018675
0.03 0.95 -0.00187269
0.05 0.95 -0.00188301
0.07 0.95 -0.00189839
0.09 0.95 -0.00191869
0.11 0.95 -0.00194375
0.13 0.95 -0.00197334
0.15 0.95 -0.00200716
0.17 0.95 -0.00204487
0.19 0.95 -0.00208607
0.21 0.95 -0.00213027
0.23 0.95 -0.00217692
0.25 0.95 -0.00222539
0.27 0.95 -0.00227498
0.29 0.95 -0.00232491
0.31 0.95 -0.00237436
0.33 0.95 -0.00242246
0.35 0.95 -0.00246828
0.37 0.95 -0.00251092
0.39 0.95 -0.00254948
0.41 0.95 -0.00258311
0.43 0.95 -0.00261103
0.45 0.95 -0.0026326
0.47 0.95 -0.00264728
0.49 0.95 -0.00265472
0.51 0.95 -0.00265472
0.53 0.95 -0.00264728
0.55 0.95 -0.0026326
0.57 0.95 -0.00261103
0.59 0.95 -0.00258311
0.61 0.95 -0.00254948
0.63 0.95 -0.00251092
0.65 0.95 -0.00246828
0.67 0.95 -0.00242246
0.69 0.95 -0.00237436
0.71 0.95 -0.00232491
0.73 0.95 -0.00227498
0.75 0.95 -0.00222539
0.77 0.95 -0.00217692
0.79 0.95 -0.00213027
0.81 0.95 -0.00208607
0.83 0.95 -0.00204487
0.85 0.95 -0.00200716
0.87 0.95 -0.00197334
0.89 0.95 -0.00194375
0.91 0.95 -0.00191869
0.93 0.95 -0.00189839
0.95 0.95 -0.00188301
0.97 0.95 -0.00187269
0.99 0.95 -0.0018675
0.01 0.97 -0.00112256
0.03 0.97 -0.00112565
0.05 0.97 -0.00113181
0.07 0.97 -0.00114099
0.09 0.97 -0.0011531
0.11 0.97 -0.00116805
0.13 0.97 -0.00118568
0.15 0.97 -0.00120584
0.17 0.97 -0.0012283
0.19 0.97 -0.00125283
0.21 0.97 -0.00127913
0.23 0.97 -0.00130687
0.25 0.97 -0.00133568
0.27 0.97 -0.00136513
0.29 0.97 -0.00139477
0.31 0.97 -0.0014241
0.33 0.97 -0.00145261
0.35 0.97 -0.00147976
0.37 0.97 -0.001505
0.39 0.97 -0.00152782
0.41 0.97 -0.00154771
0.43 0.97 -0.00156422
0.45 0.97 -0.00157696
0.47 0.97 -0.00158564
0.49 0.97 -0.00159003
0.51 0.97 -0.00159003
0.53 0.97 -0.00158564
0.55 0.97 -0.00157696
0.57 0.97 -0.00156422
0.59 0.97 -0.00154771
0.61 0.97 -0.00152782
0.63 0.97 -0.001505
0.65 0.97 -0.00147976
0.67 0.97 -0.00145261
0.69 0.97 -0.0014241
0.71 0.97 -0.00139477
0.73 0.97 -0.00136513
0.75 0.97 -0.00133568
0.77 0.97 -0.00130687
0.79 0.97 -0.00127913
0.81 0.97 -0.00125283
0.83 0.97 -0.0012283
0.85 0.97 -0.00120584
0.87 0.97 -0.00118568
0.89 0.97 -0.00116805
0.91 0.97 -0.0011531
0.93 0.97 -0.00114099
0.95 0.97 -0.00113181
0.97 0.97 -0.00112565
0.99 0.97 -0.00112256
0.01 0.99 -0.00037453
0.03 0.99 -0.000375558
0.05 0.99 -0.000377605
0.07 0.99 -0.000380655
0.09 0.99 -0.000384681
0.11 0.99 -0.000389646
0.13 0.99 -0.000395506
0.15 0.99 -0.000402201
0.17 0.99 -0.000409662
0.19 0.99 -0.000417806
0.21 0.99 -0.000426536
0.23 0.99 -0.000435743
0.25 0.99 -0.000445299
0.27 0.99 -0.000455067
0.29 0.99 -0.000464894
0.31 0.99 -0.000474617
0.33 0.99 -0.000484063
0.35 0.99 -0.000493055
0.37 0.99 -0.000501415
0.39 0.99 -0.000508968
0.41 0.99 -0.000515551
0.43 0.99 -0.000521015
0.45 0.99 -0.000525232
0.47 0.99 -0.000528102
0.49 0.99 -0.000529555
0.51 0.99 -0.000529555
0.53 0.99 -0.000528102
0.55 0.99 -0.000525232
0.57 0.99 -0.000521015
0.59 0.99 -0.000515551
0.61 0.99 -0.000508968
0.63 0.99 -0.000501415
0.65 0.99 -0.000493055
0.67 0.99 -0.000484063
0.69 0.99 -0.000474617
0.71 0.99 -0.000464894
0.73 0.99 -0.000455067
0.75 0.99 -0.000445299
0.77 0.99 -0.000435743
0.79 0.99 -0.000426536
0.81 0.99 -0.000417806
0.83 0.99 -0.000409662
0.85 0.99 -0.000402201
0.87 0.99 -0.000395506
0.89 0.99 -0.000389646
0.91 0.99 -0.000384681
0.93 0.99 -0.000380655
0.95 0.99 -0.000377605
0.97 0.99 -0.000375558
0.99 0.99 -0.00037453
